"","Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"766",213.14468449837,1.02259878660134,0.258930256591811,1.4283412968113,2.00817305766594,1.89736457377866,3.0320122474073,1.59723090711448,1.38516303459613,1.62262043626528,3.15087813129241,0.712635927641634,-0.657550369393761,-0.181141710654787,2.43634843408597,0.810109902647014,5.00142064926832,1.61380571695692,0.0608291698363883,2.74850762844818,2.32198122516067,2.67313919874818,0.931866080204381,-0.501204781793965,0.732087703103631,3.63089610360234,1.91091749622833,1.47933470108364,0.106993566674321,4.49061743246272,-0.263372157260676,1.5226380268974,1.77121049224888,2.01546598390206,3.96195808362279,0.760721398597233,2.12168136595172,3.38478234477579,1.91081962203685,3.00609476635352,2.53361538589729,2.22156267120025,2.52874316271394,1.78277381005651,2.17432543156043,2.34646457901216,1.45622267765913,3.25381742760704,1.09290312554585,0.469416394732573,-0.304958849258437,1.06636029342717,1.77001084175893,-0.1027751117433,3.29619162087645,1.21130400357507,0.397174247333516,1.38183715378102,2.97790776893449,1.2148056470339,2.54622806139299,4.47572906080668,1.70182719721099,2.52895882699913,1.87304968349289,1.88223270323764,2.29921960196879,3.90030752566776,-0.0522609520159691,1.22090375362121,2.79603124724646,1.12540969629072,1.30632189290757,2.3508933952825,1.96584298474798,1.95436796174597,3.35455130581921,2.76528354206423,2.61038524789291,0.580053536448569,2.92812277268668,3.00878242459329,3.13242423712664,1.37780972713348,2.00133821228945,0.961374508302607,0.559701845028182,1.16112697614438,1.45354659052759,1.48689096371453,0.577712989193371,3.07926852055022,1.95889512271057,1.65488387726393,1.71774659684496,2.94718439146087,1.58726301840883,1.39858850019469,1.08480686510926,1.60930410924667,3.55888654681829
"767",206.080797355469,4.07532748991389,3.65685794569655,2.25655204651866,1.5416416186023,2.03421528706689,1.52363898370713,2.1693064078011,2.08430192488256,-0.0825511897562539,3.74833776087634,5.38772608918953,-2.04154398348386,1.08813313729229,1.61843817516808,2.73751168858846,2.12641930937869,2.64254114289405,2.05866825047268,1.6357386267305,1.27013598889344,2.04777680546198,1.34791251687491,0.282949648300374,2.14296080858543,0.426190423307626,2.29216563103105,0.931149271012343,2.28002151131555,0.956637067866946,1.66941287545572,3.54332974090452,1.15424666291123,1.99995808568701,2.85005254542422,2.47583216006637,1.13227225451819,1.36116293893587,3.66715797627435,2.62996833747355,0.441381741469359,-0.24071388045766,3.40602741738628,1.682102472358,2.31980053250652,2.77781735170739,2.24908447293606,2.8512057381865,0.895171648381325,2.98339026834664,0.527937113735786,2.25583686915049,3.55772172247968,0.253127447158732,1.89581303891033,2.45963298189043,0.869730363430173,2.24503586115918,3.21277567446008,1.69877595046563,5.35178212577394,2.19345763548966,2.57676655670855,0.217055264888912,1.76346093678223,2.2637882826459,2.45659574148311,0.216990562666682,1.90759331646887,2.14239472356503,1.59153761427169,0.295558599776444,1.08177875633889,3.57285443963237,2.83863125648042,1.23395469257004,1.6361646432262,0.443118117581102,2.17672625853489,1.74215019191156,2.09949963706485,1.24927311030093,0.499591595726553,1.67906103078765,3.46851313512927,2.15524331099979,2.34481085086779,1.91520283352259,2.91277191103843,0.57878221499453,3.06628366962737,0.869924054685746,2.62158050414506,2.0399677888929,1.74759879601093,3.19004466853137,2.47174486897035,3.00785565577099,1.18385342182815,3.29776678633391,3.43310485222026
"768",70.0082956937414,2.73306246987963,3.45117440020028,3.48668847477235,1.91072501733344,2.7045204521979,3.02292617722548,3.06855154862057,4.57829367874099,1.82414844517764,3.39625731696296,4.45686037647786,-1.27454226403392,3.47800750765087,2.48570584011504,2.89582484994209,0.592709441101849,2.86549476217419,2.33385973308758,1.57689008313405,1.54947712661206,2.44845719395161,1.5941158929376,1.47234274370052,0.997196286947217,1.3666499777015,1.47342844257729,1.32393796422343,3.1084346175373,1.6821789066099,3.00347378041802,3.1245963729734,3.20950720735282,3.17553109955774,2.02604706443843,0.54937259907104,3.45393510325355,1.3975477788251,0.316711242339861,1.13113453880701,3.07976182773146,3.55795503355091,1.85105663220731,0.725600281248659,2.00830863794222,0.410943099184058,3.48136371027209,3.34370641325845,3.13903861431836,1.61125461006839,2.64082329369682,-0.213850681785384,-1.45193994757834,1.44253659929824,0.972048115414886,2.02858654098994,1.255318908907,1.66538398662282,2.95894844006915,0.289114175336014,3.51646468989261,2.38574487012195,2.90684020834428,2.6310581716092,2.44324259796479,1.76570722020523,3.11879987795004,0.504007358977432,2.37695921980925,1.35168819698761,1.2296176905698,4.05972060929774,3.66521650833218,5.22888410640344,2.27258575701844,1.34170522857577,2.20371813287268,2.74109844419558,0.449943937896574,2.97786628060792,0.81559015260009,1.33437697002878,0.958487327051315,1.57823843038375,2.27448631322493,4.82466894742299,1.71237465102243,2.30011926947881,1.4554478832477,1.37830493873249,2.00560634134472,0.88328601906382,2.25103798115095,0.222524109411651,2.22968808171783,2.31808140448783,2.29444570389048,1.34902299349023,1.36582232341116,1.42413398587982,1.15803835307186
"769",97.3512817789733,1.83799328323012,2.35043170041784,3.42585476264635,2.6873236208692,0.953637282137739,2.0967810940258,1.69068596936288,2.42939367978938,1.50901403412819,0.894772188347565,2.75608631989646,-1.12042973113156,2.45816548450784,1.30398785232285,1.28095643003379,2.07173260507891,1.70389028815683,2.80241167566943,1.88252592291454,1.95428043619772,0.907345890506087,0.967141720826872,1.50317574873922,2.10627636481869,3.03109679526478,2.49280710746624,0.504108507842974,2.23329346958583,2.6516617777991,1.87581341673064,2.20015904255954,2.48463737747208,2.51592188828703,1.5594598033293,1.68181117064637,2.1841604659957,2.44432487743511,3.92451307592144,0.488544231441831,0.332586456891874,1.54478071689102,1.05602679029755,1.86455091502755,1.3574613954068,2.26975710523292,0.31816476258131,-0.256702906702806,2.66573046981657,2.24910883039132,2.61507686827458,1.09878073737563,2.05521904988536,2.09188481200591,2.99174253313431,2.26232260044959,1.41672178740391,3.90010743628162,2.74300533840522,0.65330378503142,1.2072303664573,3.09150448227581,1.70167472805407,1.92734619970762,0.849389928976853,0.491607905570782,2.18757837659998,2.68187920076855,2.621134989849,3.10827336016232,-0.22188635758123,4.0183572960289,1.91557588459671,4.08357364919128,1.33076875598521,2.55410884546425,2.06218570443659,4.57465377024501,1.09724506630788,1.20920465622052,3.09381513873019,3.16908523043987,2.45063290734858,1.92833109730286,2.51399925566718,0.859085906164679,1.64542387637133,0.0427230280917237,1.3050548364794,3.15105352086,3.94308147445734,2.78586566839833,3.63586834189413,1.06996534550553,4.08974286322513,2.50555407548914,1.94101080016316,1.55627734292216,-0.579271417465251,1.61504088764704,1.63063197258735
"770",126.750050300624,2.14116729739309,0.235101640533654,1.59818761373265,1.82155421702039,1.83147896372327,0.309280059918964,0.972822496312315,3.96137538326586,3.60497246517575,2.01492871871458,2.65974279494051,0.0210741725382153,3.00781570720596,1.77025685383591,0.239391720007611,1.62280209678984,1.9391899558288,1.75972111003347,1.57645571619336,1.7721861619949,1.00294769184246,1.52491917020274,0.608918874541707,1.89840055684262,1.32916632211012,1.00353461024856,2.16832949238208,1.57057838497324,0.563197160926254,1.08437574795571,3.00725529426617,2.20983983073164,1.2921487481829,2.82340261989173,1.73009997886367,1.89316988133408,2.17331858490863,2.27888044988129,1.64905531039981,2.32052525027841,2.95232717559989,1.72626078974748,1.2159056084051,-0.00648776421402308,0.986827377268426,2.82153433227316,2.76046415373892,2.35996019695524,2.22470904761769,1.97638728682415,3.17199381088417,2.63890724259657,1.24466968612237,1.4592669136565,4.3162073620305,2.35368740741762,2.41580404044782,2.49133840890215,3.41425689732717,2.33831552004204,3.51533279928958,1.11854610131544,2.57365640413991,1.25080574265687,1.22280637544482,3.39028458087707,2.14151627394528,2.24046442137308,1.53002812517963,1.59041260074771,3.380154978636,1.31846741612619,0.954553086338882,2.99777144292488,1.36402685641247,2.78886398144525,3.7511942528656,-0.630954446019116,2.51337134362682,1.91599364808615,2.16842115992617,1.66621200432629,1.64867944720569,2.32123636176734,1.21056809644949,2.37074385634703,3.30817292151083,1.11937312654701,1.31912779812784,2.7896113650893,1.55247232763537,0.810065123974684,3.38300829619288,1.78633194236243,1.41582555085425,0.838583579419407,0.520935810014668,1.49540819990484,2.01046317603449,2.12139305935181
"771",117.370556705725,1.65938532719784,1.64374193735741,0.87096718300953,0.623835195781395,3.15022404862206,2.63924702966004,3.17899700092195,2.85962068246319,1.97212679732214,2.16740797299291,3.20181304779494,0.0607134684993718,0.572738743668529,2.83598493906475,1.27779547625977,1.16731825646175,2.04151527639413,2.17094182873175,1.09437132560107,2.56890421770589,2.30185200648035,1.83913172885231,-0.363060618420807,2.49483120226639,1.71421641391768,2.03707164081534,1.71546368218074,-0.242389327797383,-0.520412482756479,3.83150223984277,1.3957612654145,2.95556882511559,2.79755045375805,3.15413732338815,2.96407847468396,1.5846799336438,1.32535382530178,3.34282655527265,2.46800398289107,4.31908050225006,0.267002097127485,2.92367929031988,4.64887420867937,1.44210611472668,2.50813212391371,2.51265230468464,4.00065684908766,1.31934346428901,1.42581907883095,3.8416029265427,1.21649574149716,1.67355550058635,0.597812793130671,3.92483053956265,2.53387137862198,1.38994156255665,2.20420112792946,2.52597664655914,2.04539081749115,1.16375015666949,0.99664408912289,1.59174433160052,1.26468738945713,0.991141673636018,2.71709576497074,2.86657637987326,3.42439792868926,2.26571838293,1.77669080881277,2.68874172551588,1.33804165142829,1.85473400999839,2.19250720245703,1.3201440813999,1.54608593678805,-0.928327742994308,1.68278696737389,1.96145518488496,2.90649709792701,0.275584416177727,2.25433483555304,2.40174006169766,2.90612408606293,1.88831551995568,1.35451747600202,3.72191643116625,0.860037088930338,1.49538688878418,2.00290080403933,0.153318747142828,3.54196303728277,1.03670067151936,4.67646325386646,2.3722059772118,4.02679966058763,4.15299689374966,3.2753997884284,3.03325354117368,2.99474874283478,1.93739066856986
"772",116.990602111146,1.46438438463026,1.73349574797343,1.88270557521615,1.45020795136398,1.61577441624015,1.12846726955719,1.32037504281655,2.29425419125721,1.28616722234624,0.628941599237592,1.79504521418624,-1.18911863911863,3.99904306489133,2.51724933476459,1.83376707004787,2.04261898055892,2.98407857987539,1.5417044825977,4.00753508956487,2.89714436603845,1.13238783619762,2.06462150766928,1.18441828210444,1.47309558711088,4.36333639034879,2.7569854700362,2.88432004956862,4.1680797125552,2.71572209208959,1.49658930322897,1.14948805112783,1.54210372375216,1.50699818878127,0.754287832634012,0.684312332123513,4.05658424474154,3.26222019966486,2.70236796385832,0.77369183148137,1.80944133278354,1.18660476603278,-0.108809330778801,2.02100609808406,2.76609413000519,4.25133212821124,2.6140247270612,2.52632965853683,2.13173898883086,1.97252997713754,3.40207189271529,2.77973337101894,-0.203449984974309,0.613829968890785,2.349061687226,2.57097541300585,1.36401711299133,1.98297085848149,3.45801467608592,4.20812440422774,0.921727418177562,2.01812857633491,2.32910527229943,1.72886923722919,3.01441190601697,2.6790919790855,2.24733058889601,1.6594726339481,2.18848162312132,3.19102344744752,2.94662510283949,2.01003412264516,1.63654850077042,1.47955707390881,1.10411731835837,1.0812894569464,1.43536521184224,2.35882782113624,0.938961661042839,2.69532327352249,3.57205737242039,0.960131660335646,1.60228652738023,2.2768718240859,0.809149302918353,2.17964692886678,2.89590219100424,2.8322182113635,2.48935086951404,2.13415750285241,3.19134438617071,1.45290706614498,3.3964483109166,1.62778381740139,2.19255031110532,0.196231386636496,0.787383583258509,1.36433939079295,1.8256540149599,2.23659700148348,1.9270934654088
"773",78.3482447630814,2.37329328684136,1.98856926335677,2.76453011508563,0.484392077559986,3.84076360244178,1.30897247515629,3.17983332210176,1.74803559414851,3.75268884204835,2.06638772456944,1.30579457288266,-2.91491965450249,3.12398015420431,1.52019077947071,0.601464750497609,1.57650742757836,0.998785212941388,2.47981718317877,0.551580430798138,2.60905345568038,1.70339850988617,2.51912611983182,3.54652268843234,3.63474868530726,2.21729604977385,2.31070457524075,1.72986893751783,1.18983268381684,3.09191289537769,-0.0738487946834425,-0.23252663382139,3.9356291640679,2.04826887010384,3.1523754255092,0.196959062637076,2.22787020186135,2.42274400112224,1.49039563494586,2.20987549763209,-1.09485959164503,0.633125547962995,1.23753947133744,1.4210918521654,2.6300355907186,3.58659289172555,1.48028510695398,2.41026999260598,2.13440593353437,1.56894252009214,2.38760917233015,0.100576718069852,1.32987465287451,2.07952346854175,3.15441008741072,1.13683626045042,2.27082021155169,2.96099678746532,1.02992619951375,2.20288978921819,2.33309645723702,1.57296436691513,2.17493534700398,2.60359280287382,3.9487208774794,2.63962100460685,1.73855432839327,0.856909734060341,2.5556399539463,2.78327453186081,1.91263678599135,1.45325490813724,0.781685877615772,2.52169268389441,-0.175688882761636,3.00817573194195,3.47140023442225,1.4904380146622,1.37084720868785,1.75097905363881,0.374290731338134,2.34823367456916,2.45832951814714,1.53530134858259,2.87562548835682,0.289328478605219,1.7965599829886,1.57549490706071,1.66773659824389,2.36064528231022,1.36560039923138,2.47822443105258,0.463320663887895,2.14488096209858,2.86879879055931,0.394995142573661,1.57562179301625,2.12237002926984,3.51509565422493,1.19416158308541,1.3134603066994
"774",21.817794795245,0.977505937061457,3.27849554991268,0.168874327411122,0.94021629567399,2.40430046693708,3.44825126100629,2.5552822785537,1.93022499704389,1.53518520416204,2.22437166947225,1.4328747076105,-2.15012878244468,0.628723236013129,0.193995856762111,3.47542252521825,1.2726385174151,2.07423990039959,0.276086911315962,3.04844023753336,0.229072900189622,-0.538486722178161,1.33782419504877,1.86872052755957,1.3651677304395,3.4342863608682,1.15912318709008,2.14664434377333,0.927323581951088,2.33596296686175,2.29458116805706,2.60213742579076,1.46281390771036,2.77966933159427,3.11841153480972,1.94905240279551,2.10923080930367,2.8974628446197,0.925600847983305,1.70991790446321,1.38976693326428,2.36271088916501,0.705036859338322,0.752511756284049,1.84700166859552,1.64439594685745,1.34834257944294,1.87917833760639,1.67688983535753,2.00794582275824,0.777804683013049,2.23051345750621,0.434966428419222,1.70658631260363,1.97513571205943,3.07500791845243,2.88334554899903,0.6214838496337,0.685949371390445,1.01251014120306,0.934045565809948,2.99864583089988,2.45740250588173,1.26793918804373,2.21861252383405,1.99382612938764,2.24716433347489,2.62927427141025,0.409555828264161,1.79428840506783,1.91030038797425,2.333083573345,0.538950426491719,-0.0685453265034641,1.75438735076045,2.57386766490199,2.24262534590991,1.95721815001099,1.68781584979177,1.55263615868394,2.30877790804491,1.87746021521244,2.79397856278102,1.69164199502211,1.30554074544779,2.19575715305199,1.86625241203139,2.57942571398633,1.09487535244791,1.31086168486479,0.508646592973685,3.55588611422937,1.54710179416179,3.37879429702016,3.0922499647,1.67718209218176,3.59885598807805,1.07031604161699,0.525157273950189,1.18798632487291,0.372980044477512
"775",100.051433758222,2.7206207257369,1.48258863650986,2.21855828792996,2.56452153306554,1.41895280468993,1.26813176845008,1.70675788642971,0.31107468353338,2.35933066394123,1.48215851540982,1.76396167866763,-2.4766936333122,0.705829919841233,1.90078086869713,3.68108323425738,2.61236091095319,1.99713152747267,2.71665111209606,0.30639451906623,2.0503046866219,2.80562207468083,1.10381628301168,1.89880853886286,2.92879109160522,-0.339857950196016,-1.1985739720974,1.88061701663577,0.79266154839577,1.39802656836942,3.40039721973811,2.46925351734176,1.85600255686353,2.79636894382604,0.753730846812035,2.76396841672154,0.793139152289603,1.16828723909863,1.21629325419359,2.82573296406559,2.3211867593366,1.43626480220266,1.54309021758526,0.597535420302876,2.88746035821892,1.45985801041505,0.896961908299781,2.93448556135736,2.20759102002963,1.78198048412846,2.84876834586019,1.30790554121322,2.99807422762377,1.73571997583236,1.42078141317678,2.12750073226972,1.8818303261977,1.13020859085806,3.86317098711167,2.93129232590469,3.70153050360341,0.0351022416753468,-0.527110912526871,0.859243884220534,3.27267411318141,0.660261075243231,0.672646333632298,1.79341209121726,4.19333471174113,3.03318347494034,0.978317077048296,1.85849771256194,2.57664795689856,2.95618759758849,2.18223118564374,4.38340950749936,1.01501535146769,1.15887971184537,4.58299904539417,1.49989167221264,0.879101189453745,-1.55986465537298,3.6029166245924,2.9611639131089,2.40787617209275,1.46911786789797,2.06483785306318,2.71504055411647,0.167626537879202,4.92818206824757,3.88447888108556,1.97359839742897,1.43824512214409,3.24569707515051,2.12349526025621,1.46880575756504,2.0702412739015,2.17716820536952,1.02806697627487,3.62255684831514,1.68334936154737
